timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706826.1311872,2026-03-05T10:33:46.131187,spoof_fast,01,attack,13.312,47.3979712,8.5461648,47.3979712,8.54669579311769,0.4620000123977661,0.25200000405311584,0.0057535311207175255,0.003172550816088915,-9.67542552947998,-0.0004206221492495388,-0.00037442633765749633,-0.0009480366134084761,100.0,16.200000762939453
1772706826.2341936,2026-03-05T10:33:46.234194,spoof_fast,01,attack,13.415,47.3979712,8.5461648,47.3979712,8.546699901798771,0.4610000252723694,0.2510000169277191,0.00014234066475182772,-0.00644256267696619,-9.666433334350586,0.0008960299310274422,0.00016710891213733703,-0.0009246992995031178,100.0,16.200000762939453
1772706826.375104,2026-03-05T10:33:46.375104,spoof_fast,01,attack,13.556,47.3979712,8.5461648,47.3979712,8.546705522382052,0.4610000252723694,0.2510000169277191,0.00014234066475182772,-0.00644256267696619,-9.666433334350586,0.0008960299310274422,0.00016710891213733703,-0.0009246992995031178,100.0,16.200000762939453
1772706826.4778793,2026-03-05T10:33:46.477879,spoof_fast,01,attack,13.659,47.3979712,8.5461648,47.3979712,8.546709621847986,0.46000000834465027,0.25,-0.001565034268423915,-0.003496024990454316,-9.659745216369629,-0.0003660825896076858,0.00010526264668442309,0.0008304527145810425,100.0,16.200000762939453
1772706826.5811388,2026-03-05T10:33:46.581139,spoof_fast,01,attack,13.762,47.3979712,8.5461647,47.3979712,8.546713640628639,0.45900002121925354,0.24900001287460327,0.0035396539606153965,0.003729137359187007,-9.671632766723633,0.0004512607119977474,-5.553848677664064e-05,-0.0003978357999585569,100.0,16.200000762939453
1772706826.6840363,2026-03-05T10:33:46.684036,spoof_fast,01,attack,13.865,47.3979712,8.5461647,47.3979712,8.54671774496367,0.45900002121925354,0.24800001084804535,0.0035396539606153965,0.003729137359187007,-9.671632766723633,0.0004512607119977474,-5.553848677664064e-05,-0.0003978357999585569,100.0,16.200000762939453
1772706826.7994585,2026-03-05T10:33:46.799459,spoof_fast,01,attack,13.98,47.3979712,8.5461647,47.3979712,8.546722348885181,0.45900002121925354,0.24800001084804535,0.0035396539606153965,0.003729137359187007,-9.671632766723633,0.0004512607119977474,-5.553848677664064e-05,-0.0003978357999585569,100.0,16.200000762939453
1772706826.944339,2026-03-05T10:33:46.944339,spoof_fast,01,attack,14.125,47.3979712,8.5461647,47.3979712,8.546728127828239,0.45900002121925354,0.24800001084804535,-0.0032473821192979813,-0.0026653914246708155,-9.683104515075684,-0.000714513473212719,0.0005359364440664649,-0.00024362854310311377,100.0,16.200000762939453
1772706827.0538602,2026-03-05T10:33:47.053860,spoof_fast,01,attack,14.235,47.3979712,8.5461647,47.3979712,8.546732496368847,0.4580000340938568,0.24700000882148743,-0.0024984790943562984,0.008175693452358246,-9.673453330993652,-0.00019796667038463056,-0.0009772339835762978,-0.0013853784184902906,100.0,16.200000762939453
1772706827.1856012,2026-03-05T10:33:47.185601,spoof_fast,01,attack,14.367,47.3979712,8.5461647,47.3979712,8.546737751208758,0.4580000340938568,0.24700000882148743,-0.0024984790943562984,0.008175693452358246,-9.673453330993652,-0.00019796667038463056,-0.0009772339835762978,-0.0013853784184902906,100.0,16.200000762939453
1772706827.2951329,2026-03-05T10:33:47.295133,spoof_fast,01,attack,14.476,47.3979712,8.5461647,47.3979712,8.546742120167803,0.4570000171661377,0.2460000067949295,0.007173339836299419,0.006428230088204145,-9.669546127319336,-0.0002664345083758235,-0.0002822727838065475,0.001064502983354032,100.0,16.200000762939453
1772706827.3978922,2026-03-05T10:33:47.397892,spoof_fast,01,attack,14.579,47.3979712,8.5461647,47.3979712,8.54674621899657,0.45500001311302185,0.24500000476837158,0.006824909709393978,-0.007300032302737236,-9.675727844238281,-0.0007628803141415119,0.00019581681408453733,7.264706073328853e-05,100.0,16.200000762939453
1772706827.4990404,2026-03-05T10:33:47.499040,spoof_fast,01,attack,14.68,47.3979712,8.5461647,47.3979712,8.54675025355706,0.45500001311302185,0.24500000476837158,0.006824909709393978,-0.007300032302737236,-9.675727844238281,-0.0007628803141415119,0.00019581681408453733,7.264706073328853e-05,100.0,16.200000762939453
1772706827.6010008,2026-03-05T10:33:47.601001,spoof_fast,01,attack,14.782,47.3979712,8.5461647,47.3979712,8.546754320517966,0.4520000219345093,0.242000013589859,3.689678851515055e-05,-0.006631954573094845,-9.680855751037598,-9.92625646176748e-05,-0.0006032062228769064,0.00014359471970237792,100.0,16.200000762939453
1772706827.7073605,2026-03-05T10:33:47.707361,spoof_fast,01,attack,14.888,47.3979712,8.5461647,47.3979712,8.546758562956567,0.4520000219345093,0.242000013589859,3.689678851515055e-05,-0.006631954573094845,-9.680855751037598,-9.92625646176748e-05,-0.0006032062228769064,0.00014359471970237792,100.0,16.200000762939453
1772706827.8371599,2026-03-05T10:33:47.837160,spoof_fast,01,attack,15.018,47.3979712,8.5461647,47.3979712,8.546763740347401,0.4520000219345093,0.2410000115633011,0.0006696012569591403,0.0021514566615223885,-9.664237976074219,0.0006588016403838992,0.0006405888125300407,-0.00039222848135977983,100.0,16.200000762939453
1772706827.9435456,2026-03-05T10:33:47.943546,spoof_fast,01,attack,15.125,47.3979712,8.5461647,47.3979712,8.546767983822589,0.4520000219345093,0.2410000115633011,0.0006696012569591403,0.0021514566615223885,-9.664237976074219,0.0006588016403838992,0.0006405888125300407,-0.00039222848135977983,100.0,16.200000762939453
1772706828.0468144,2026-03-05T10:33:48.046814,spoof_fast,01,attack,15.228,47.3979712,8.5461647,47.3979712,8.54677210297413,0.45000001788139343,0.24000000953674316,0.0006696012569591403,0.0021514566615223885,-9.664237976074219,0.0006588016403838992,0.0006405888125300407,-0.00039222848135977983,100.0,16.200000762939453
1772706828.151891,2026-03-05T10:33:48.151891,spoof_fast,01,attack,15.333,47.3979712,8.5461647,47.3979712,8.54677629423015,0.45000001788139343,0.24000000953674316,-0.005040672607719898,-0.0033397460356354713,-9.667618751525879,0.00012480001896619797,0.0014140392886474729,-0.000992109882645309,100.0,16.200000762939453
1772706828.253466,2026-03-05T10:33:48.253466,spoof_fast,01,attack,15.434,47.3979712,8.5461647,47.3979712,8.54678034581346,0.45000001788139343,0.24000000953674316,-0.005040672607719898,-0.0033397460356354713,-9.667618751525879,0.00012480001896619797,0.0014140392886474729,-0.000992109882645309,100.0,16.200000762939453
1772706828.356558,2026-03-05T10:33:48.356558,spoof_fast,01,attack,15.538,47.3979712,8.5461647,47.3979712,8.546784457918124,0.45000001788139343,0.23900000751018524,-0.001832030713558197,0.0010605803690850735,-9.675378799438477,-0.00026780212647281587,0.0002722767530940473,3.0109466024441645e-05,100.0,16.200000762939453
1772706828.4582055,2026-03-05T10:33:48.458205,spoof_fast,01,attack,15.639,47.3979712,8.5461647,47.3979712,8.546788512392459,0.45000001788139343,0.23900000751018524,-0.001832030713558197,0.0010605803690850735,-9.675378799438477,-0.00026780212647281587,0.0002722767530940473,3.0109466024441645e-05,100.0,16.200000762939453
1772706828.5660768,2026-03-05T10:33:48.566077,spoof_fast,01,attack,15.747,47.3979712,8.5461647,47.3979712,8.546792815124178,0.4490000307559967,0.23800000548362732,-0.005254723597317934,0.003703119931742549,-9.672184944152832,-6.909003423061222e-05,0.0005413093604147434,-0.0006199189811013639,100.0,16.200000762939453
1772706828.6770425,2026-03-05T10:33:48.677042,spoof_fast,01,attack,15.858,47.3979712,8.5461647,47.3979712,8.546797241285605,0.4490000307559967,0.23800000548362732,-0.005254723597317934,0.003703119931742549,-9.672184944152832,-6.909003423061222e-05,0.0005413093604147434,-0.0006199189811013639,100.0,16.200000762939453
1772706828.788255,2026-03-05T10:33:48.788255,spoof_fast,01,attack,15.969,47.3979712,8.5461647,47.3979712,8.546801677289835,0.4480000138282776,0.2370000183582306,-0.0006477687857113779,0.0040194992907345295,-9.668325424194336,-0.00043828340130858123,-0.00038056011544540524,0.0007953119929879904,100.0,16.200000762939453
1772706828.8920655,2026-03-05T10:33:48.892066,spoof_fast,01,attack,16.073,47.3979712,8.5461647,47.3979712,8.546805818047995,0.4480000138282776,0.2370000183582306,-0.0006477687857113779,0.0040194992907345295,-9.668325424194336,-0.00043828340130858123,-0.00038056011544540524,0.0007953119929879904,100.0,16.200000762939453
1772706828.9981863,2026-03-05T10:33:48.998186,spoof_fast,01,attack,16.179,47.3979712,8.5461647,47.3979712,8.546810050957621,0.4480000138282776,0.2370000183582306,-0.0006477687857113779,0.0040194992907345295,-9.668325424194336,-0.00043828340130858123,-0.00038056011544540524,0.0007953119929879904,100.0,16.200000762939453
1772706829.1002388,2026-03-05T10:33:49.100239,spoof_fast,01,attack,16.281,47.3979712,8.5461647,47.3979712,8.546814121589371,0.4480000138282776,0.2370000183582306,-0.0006477687857113779,0.0040194992907345295,-9.668325424194336,-0.00043828340130858123,-0.00038056011544540524,0.0007953119929879904,100.0,16.200000762939453
1772706829.2063804,2026-03-05T10:33:49.206380,spoof_fast,01,attack,16.387,47.3979712,8.5461647,47.3979712,8.546818355326362,0.44700002670288086,0.2370000183582306,-0.0006477687857113779,0.0040194992907345295,-9.668325424194336,-0.00043828340130858123,-0.00038056011544540524,0.0007953119929879904,100.0,16.200000762939453
1772706829.3089027,2026-03-05T10:33:49.308903,spoof_fast,01,attack,16.49,47.3979712,8.5461647,47.3979712,8.546822444702235,0.44700002670288086,0.2370000183582306,-0.0006477687857113779,0.0040194992907345295,-9.668325424194336,-0.00043828340130858123,-0.00038056011544540524,0.0007953119929879904,100.0,16.200000762939453
1772706829.414746,2026-03-05T10:33:49.414746,spoof_fast,01,attack,16.596,47.3979712,8.5461647,47.3979712,8.546826666542271,0.44700002670288086,0.2370000183582306,0.0036046463064849377,0.0030179470777511597,-9.669158935546875,-0.00018886651378124952,-0.0008623902685940266,0.00042674611904658377,100.0,16.200000762939453
1772706829.5633135,2026-03-05T10:33:49.563313,spoof_fast,01,attack,16.744,47.3979712,8.5461647,47.3979712,8.546832592547277,0.44700002670288086,0.2370000183582306,0.0036046463064849377,0.0030179470777511597,-9.669158935546875,-0.00018886651378124952,-0.0008623902685940266,0.00042674611904658377,100.0,16.200000762939453
1772706829.6719494,2026-03-05T10:33:49.671949,spoof_fast,01,attack,16.853,47.3979712,8.5461647,47.3979712,8.546836925777422,0.44700002670288086,0.23600001633167267,-0.0067961313761770725,-0.0002387615095358342,-9.670578002929688,0.00042744341772049665,5.718232205254026e-05,3.271958485129289e-05,100.0,16.200000762939453
1772706829.783354,2026-03-05T10:33:49.783354,spoof_fast,01,attack,16.964,47.3979712,8.5461647,47.3979712,8.546841369446676,0.44700002670288086,0.23600001633167267,-0.0067961313761770725,-0.0002387615095358342,-9.670578002929688,0.00042744341772049665,5.718232205254026e-05,3.271958485129289e-05,100.0,16.200000762939453
1772706829.8911276,2026-03-05T10:33:49.891128,spoof_fast,01,attack,17.072,47.3979712,8.5461647,47.3979712,8.546845668279312,0.44600000977516174,0.23500001430511475,-0.0067961313761770725,-0.0002387615095358342,-9.670578002929688,0.00042744341772049665,5.718232205254026e-05,3.271958485129289e-05,100.0,16.200000762939453
1772706829.9963005,2026-03-05T10:33:49.996300,spoof_fast,01,attack,17.177,47.3979712,8.5461647,47.3979712,8.546849863377357,0.44600000977516174,0.23500001430511475,0.0055746519938111305,0.002194994129240513,-9.678524017333984,-0.00010429491521790624,-0.0009424883755855262,1.7499620298622176e-05,100.0,16.200000762939453
1772706830.1000416,2026-03-05T10:33:50.100042,spoof_fast,01,attack,17.281,47.3979712,8.5461647,47.3979712,8.54685400136812,0.445000022649765,0.23400001227855682,0.0055746519938111305,0.002194994129240513,-9.678524017333984,-0.00010429491521790624,-0.0009424883755855262,1.7499620298622176e-05,100.0,16.200000762939453
1772706830.2057955,2026-03-05T10:33:50.205796,spoof_fast,01,attack,17.387,47.3979712,8.5461647,47.3979712,8.546858219641924,0.445000022649765,0.23400001227855682,0.005198449827730656,-0.006539803463965654,-9.674934387207031,-0.000627052562776953,-0.0004498096532188356,-0.0003166167880408466,100.0,16.200000762939453
1772706830.3087056,2026-03-05T10:33:50.308706,spoof_fast,01,attack,17.49,47.3979712,8.5461647,47.3979712,8.546862324480982,0.4440000355243683,0.2330000102519989,0.0006300784880295396,0.0005939307156950235,-9.676475524902344,-0.0016024328069761395,-0.001606601756066084,-0.0004930983996018767,100.0,16.200000762939453
1772706830.4149177,2026-03-05T10:33:50.414918,spoof_fast,01,attack,17.596,47.3979712,8.5461647,47.3979712,8.546866561032921,0.44300001859664917,0.23200000822544098,0.0006300784880295396,0.0005939307156950235,-9.676475524902344,-0.0016024328069761395,-0.001606601756066084,-0.0004930983996018767,100.0,16.200000762939453
1772706830.5185158,2026-03-05T10:33:50.518516,spoof_fast,01,attack,17.7,47.3979712,8.5461647,47.3979712,8.546870693317711,0.44300001859664917,0.23200000822544098,-0.002182871336117387,0.005085020791739225,-9.675771713256836,0.0005017780349589884,0.0006479963194578886,0.0009871846996247768,100.0,16.200000762939453
1772706830.623195,2026-03-05T10:33:50.623195,spoof_fast,01,attack,17.804,47.3979712,8.5461647,47.3979712,8.546874868720638,0.44200003147125244,0.23100000619888306,-0.002182871336117387,0.005085020791739225,-9.675771713256836,0.0005017780349589884,0.0006479963194578886,0.0009871846996247768,100.0,16.200000762939453
1772706830.725694,2026-03-05T10:33:50.725694,spoof_fast,01,attack,17.907,47.3979712,8.5461647,47.3979712,8.546878957164532,0.4410000145435333,0.23100000619888306,0.002067470457404852,-0.0033764662221074104,-9.667936325073242,-0.0003875797847285867,-0.001245506340637803,-0.00022486971283797175,100.0,16.200000762939453
1772706830.827984,2026-03-05T10:33:50.827984,spoof_fast,01,attack,18.009,47.3979712,8.5461647,47.3979712,8.546883037277707,0.4410000145435333,0.23100000619888306,-0.004872755613178015,-0.004049996379762888,-9.671489715576172,4.454107693163678e-05,-0.00011768958938773721,-0.0011953003704547882,100.0,16.200000762939453
1772706830.948995,2026-03-05T10:33:50.948995,spoof_fast,01,attack,18.13,47.3979712,8.5461647,47.3979712,8.54688786412208,0.4410000145435333,0.23100000619888306,-0.004872755613178015,-0.004049996379762888,-9.671489715576172,4.454107693163678e-05,-0.00011768958938773721,-0.0011953003704547882,100.0,16.200000762939453
1772706831.0562415,2026-03-05T10:33:51.056242,spoof_fast,01,attack,18.237,47.3979712,8.5461647,47.3979712,8.546892141928206,0.4410000145435333,0.23100000619888306,-0.004872755613178015,-0.004049996379762888,-9.671489715576172,4.454107693163678e-05,-0.00011768958938773721,-0.0011953003704547882,100.0,16.200000762939453
1772706831.1690433,2026-03-05T10:33:51.169043,spoof_fast,01,attack,18.35,47.3979712,8.5461646,47.3979712,8.546896541325797,0.4400000274181366,0.2290000170469284,-0.004872755613178015,-0.004049996379762888,-9.671489715576172,4.454107693163678e-05,-0.00011768958938773721,-0.0011953003704547882,100.0,16.200000762939453
1772706831.284603,2026-03-05T10:33:51.284603,spoof_fast,01,attack,18.466,47.3979712,8.5461646,47.3979712,8.546901150734554,0.4400000274181366,0.2290000170469284,-0.006509838160127401,-0.003247818909585476,-9.671965599060059,0.0006436507683247328,-0.000410229287808761,-0.00035505162668414414,100.0,16.200000762939453
1772706831.3867292,2026-03-05T10:33:51.386729,spoof_fast,01,attack,18.568,47.3979712,8.5461646,47.3979712,8.54690522430488,0.43800002336502075,0.22700001299381256,-0.005495305173099041,-0.0013170879101380706,-9.665447235107422,0.00020123334252275527,-0.0005799841601401567,-0.00020111972116865218,100.0,16.200000762939453
1772706831.4904559,2026-03-05T10:33:51.490456,spoof_fast,01,attack,18.671,47.3979712,8.5461646,47.3979712,8.546909361715533,0.43700000643730164,0.22600001096725464,-0.005495305173099041,-0.0013170879101380706,-9.665447235107422,0.00020123334252275527,-0.0005799841601401567,-0.00020111972116865218,100.0,16.200000762939453
1772706831.6071398,2026-03-05T10:33:51.607140,spoof_fast,01,attack,18.788,47.3979712,8.5461646,47.3979712,8.54691401596373,0.43700000643730164,0.22600001096725464,-0.004661296959966421,-0.002592621371150017,-9.67439079284668,9.348383900942281e-05,-0.00016044919902924448,0.0015741800889372826,100.0,16.200000762939453
1772706831.7094748,2026-03-05T10:33:51.709475,spoof_fast,01,attack,18.891,47.3979712,8.5461646,47.3979712,8.546918097864776,0.43700000643730164,0.22600001096725464,-0.004661296959966421,-0.002592621371150017,-9.67439079284668,9.348383900942281e-05,-0.00016044919902924448,0.0015741800889372826,100.0,16.200000762939453
1772706831.8124547,2026-03-05T10:33:51.812455,spoof_fast,01,attack,18.993,47.3979712,8.5461646,47.3979712,8.546922205490251,0.43700000643730164,0.22600001096725464,-0.004661296959966421,-0.002592621371150017,-9.67439079284668,9.348383900942281e-05,-0.00016044919902924448,0.0015741800889372826,100.0,16.200000762939453
1772706831.9179816,2026-03-05T10:33:51.917982,spoof_fast,01,attack,19.099,47.3979712,8.5461646,47.3979712,8.546926414710578,0.4360000193119049,0.22500000894069672,-0.003131435252726078,-0.008291678503155708,-9.670347213745117,0.00023567758034914732,-0.0005456006620079279,0.00025230759638361633,100.0,16.200000762939453
1772706832.0293553,2026-03-05T10:33:52.029355,spoof_fast,01,attack,19.21,47.3979712,8.5461646,47.3979712,8.54693085714354,0.4360000193119049,0.22500000894069672,-0.003131435252726078,-0.008291678503155708,-9.670347213745117,0.00023567758034914732,-0.0005456006620079279,0.00025230759638361633,100.0,16.200000762939453
1772706832.1320324,2026-03-05T10:33:52.132032,spoof_fast,01,attack,19.313,47.397971299999995,8.5461646,47.397971299999995,8.546934952692833,0.4350000321865082,0.2240000069141388,-0.0068235150538384914,0.004925326909869909,-9.663068771362305,-0.0005498860846273601,-0.0006675781332887709,-0.0007289779605343938,100.0,16.200000762939453
1772706832.2743769,2026-03-05T10:33:52.274377,spoof_fast,01,attack,19.455,47.397971299999995,8.5461646,47.397971299999995,8.546940630478506,0.4320000112056732,0.22100001573562622,0.0019549354910850525,-0.002581012202426791,-9.669023513793945,0.0014739554608240724,0.0004459097981452942,-0.0011775477323681116,100.0,16.200000762939453
1772706832.3919947,2026-03-05T10:33:52.391995,spoof_fast,01,attack,19.573,47.397971299999995,8.5461646,47.397971299999995,8.546945321977205,0.4310000240802765,0.2200000137090683,-0.0038600019179284573,0.0008830991573631763,-9.660906791687012,0.0007819156162440777,7.252371869981289e-05,0.00030299584614112973,100.0,16.200000762939453
1772706832.4940276,2026-03-05T10:33:52.494028,spoof_fast,01,attack,19.675,47.397971299999995,8.5461646,47.397971299999995,8.546949391829145,0.4310000240802765,0.2200000137090683,-0.0038600019179284573,0.0008830991573631763,-9.660906791687012,0.0007819156162440777,7.252371869981289e-05,0.00030299584614112973,100.0,16.200000762939453
1772706832.5953133,2026-03-05T10:33:52.595313,spoof_fast,01,attack,19.776,47.397971299999995,8.5461646,47.397971299999995,8.546953431876886,0.4310000240802765,0.2200000137090683,-0.0038600019179284573,0.0008830991573631763,-9.660906791687012,0.0007819156162440777,7.252371869981289e-05,0.00030299584614112973,100.0,16.200000762939453
1772706832.7044477,2026-03-05T10:33:52.704448,spoof_fast,01,attack,19.885,47.397971299999995,8.5461646,47.397971299999995,8.546957784992355,0.4280000329017639,0.21700000762939453,5.604245234280825e-05,0.007713948842138052,-9.677987098693848,-0.00035060622030869126,-0.0003435925755184144,0.0006679086945950985,100.0,16.200000762939453
1772706832.8135035,2026-03-05T10:33:52.813504,spoof_fast,01,attack,19.995,47.397971299999995,8.5461646,47.397971299999995,8.546962134969538,0.4280000329017639,0.21700000762939453,-0.0017808834090828896,-0.004754769615828991,-9.683219909667969,-0.00010057634790427983,0.0002978971169795841,0.0008213014807552099,100.0,16.200000762939453
1772706832.91683,2026-03-05T10:33:52.916830,spoof_fast,01,attack,20.098,47.397971299999995,8.5461646,47.397971299999995,8.546966256422497,0.42600002884864807,0.2150000035762787,-0.0017808834090828896,-0.004754769615828991,-9.683219909667969,-0.00010057634790427983,0.0002978971169795841,0.0008213014807552099,100.0,16.200000762939453
1772706833.0244372,2026-03-05T10:33:53.024437,spoof_fast,01,attack,20.205,47.397971299999995,8.5461646,47.397971299999995,8.546970548617193,0.42500001192092896,0.21400001645088196,-0.00048111367505043745,-0.008212793618440628,-9.665433883666992,-0.000631745089776814,0.0013275479432195425,-6.272513564908877e-05,100.0,16.200000762939453
1772706833.164299,2026-03-05T10:33:53.164299,spoof_fast,01,attack,20.345,47.397971299999995,8.5461646,47.397971299999995,8.5469761273757,0.42500001192092896,0.21400001645088196,-0.001744196517392993,-0.0007125175325199962,-9.676125526428223,0.00041373918065801263,-0.0013099430361762643,1.7666625353740528e-05,100.0,16.200000762939453
1772706833.2680435,2026-03-05T10:33:53.268044,spoof_fast,01,attack,20.449,47.397971299999995,8.5461646,47.397971299999995,8.546980265499611,0.42500001192092896,0.21400001645088196,-0.001744196517392993,-0.0007125175325199962,-9.676125526428223,0.00041373918065801263,-0.0013099430361762643,1.7666625353740528e-05,100.0,16.200000762939453
1772706833.3813555,2026-03-05T10:33:53.381356,spoof_fast,01,attack,20.562,47.397971299999995,8.5461646,47.397971299999995,8.546984785248517,0.4240000247955322,0.21300001442432404,-0.001744196517392993,-0.0007125175325199962,-9.676125526428223,0.00041373918065801263,-0.0013099430361762643,1.7666625353740528e-05,100.0,16.200000762939453
1772706833.486423,2026-03-05T10:33:53.486423,spoof_fast,01,attack,20.667,47.397971299999995,8.5461646,47.397971299999995,8.546988976143169,0.4240000247955322,0.21300001442432404,-0.0014531960478052497,0.003180132247507572,-9.671772003173828,-0.00011923877173103392,0.00011128943879157305,-0.0006442382000386715,100.0,16.200000762939453
1772706833.5889554,2026-03-05T10:33:53.588955,spoof_fast,01,attack,20.77,47.397971299999995,8.5461646,47.397971299999995,8.546993065918466,0.42100003361701965,0.2110000103712082,-0.0014531960478052497,0.003180132247507572,-9.671772003173828,-0.00011923877173103392,0.00011128943879157305,-0.0006442382000386715,100.0,16.200000762939453
1772706833.6927652,2026-03-05T10:33:53.692765,spoof_fast,01,attack,20.874,47.397971299999995,8.5461646,47.397971299999995,8.546997206648102,0.42100003361701965,0.2110000103712082,-0.006631860509514809,-0.0004200655093882233,-9.662942886352539,-0.0009109309175983071,-0.00010564584954408929,0.0004456137539818883,100.0,16.200000762939453
1772706833.794891,2026-03-05T10:33:53.794891,spoof_fast,01,attack,20.976,47.397971299999995,8.5461646,47.397971299999995,8.547001280208926,0.42000001668930054,0.21000000834465027,-0.006631860509514809,-0.0004200655093882233,-9.662942886352539,-0.0009109309175983071,-0.00010564584954408929,0.0004456137539818883,100.0,16.200000762939453
1772706833.896691,2026-03-05T10:33:53.896691,spoof_fast,01,attack,21.078,47.397971299999995,8.5461646,47.397971299999995,8.54700534076964,0.42000001668930054,0.21000000834465027,0.0016467977548018098,-0.0018421672284603119,-9.671178817749023,0.00021698247292079031,-0.00044772899127565324,-0.0016917678294703364,100.0,16.200000762939453
1772706834.0004191,2026-03-05T10:33:54.000419,spoof_fast,01,attack,21.181,47.397971299999995,8.5461646,47.397971299999995,8.547009478237364,0.4180000126361847,0.2070000171661377,0.0065433792769908905,0.0002319381310371682,-9.674535751342773,0.0008808579295873642,-0.000791200262028724,0.00013747139018960297,100.0,16.200000762939453
1772706834.118264,2026-03-05T10:33:54.118264,spoof_fast,01,attack,21.299,47.397971299999995,8.5461646,47.397971299999995,8.547014178789539,0.41600000858306885,0.20500001311302185,0.0065433792769908905,0.0002319381310371682,-9.674535751342773,0.0008808579295873642,-0.000791200262028724,0.00013747139018960297,100.0,16.200000762939453
1772706834.2434886,2026-03-05T10:33:54.243489,spoof_fast,01,attack,21.425,47.397971299999995,8.5461646,47.397971299999995,8.547019173703362,0.41200003027915955,0.20200000703334808,-0.006029647309333086,-0.006937224883586168,-9.67595100402832,0.000644648855086416,0.00030700140632689,0.00016262650024145842,100.0,16.200000762939453
1772706834.3508453,2026-03-05T10:33:54.350845,spoof_fast,01,attack,21.532,47.397971299999995,8.5461646,47.397971299999995,8.547023455912605,0.41200003027915955,0.20200000703334808,-0.006029647309333086,-0.006937224883586168,-9.67595100402832,0.000644648855086416,0.00030700140632689,0.00016262650024145842,100.0,16.200000762939453
1772706834.4659398,2026-03-05T10:33:54.465940,spoof_fast,01,attack,21.647,47.397971299999995,8.5461646,47.397971299999995,8.547028046757935,0.41100001335144043,0.20000000298023224,0.007303248159587383,-0.005322165787220001,-9.665063858032227,-0.0005525134620256722,0.0007941093062981963,-0.00029364461079239845,100.0,16.200000762939453
1772706834.5724096,2026-03-05T10:33:54.572410,spoof_fast,01,attack,21.753,47.397971299999995,8.5461646,47.397971299999995,8.547032293590144,0.41100001335144043,0.20000000298023224,0.007303248159587383,-0.005322165787220001,-9.665063858032227,-0.0005525134620256722,0.0007941093062981963,-0.00029364461079239845,100.0,16.200000762939453
1772706834.6765442,2026-03-05T10:33:54.676544,spoof_fast,01,attack,21.858,47.397971299999995,8.5461646,47.397971299999995,8.54703644727234,0.41100001335144043,0.20000000298023224,0.007303248159587383,-0.005322165787220001,-9.665063858032227,-0.0005525134620256722,0.0007941093062981963,-0.00029364461079239845,100.0,16.200000762939453
1772706834.7791836,2026-03-05T10:33:54.779184,spoof_fast,01,attack,21.96,47.397971299999995,8.5461646,47.397971299999995,8.547040541317608,0.4090000092983246,0.1980000138282776,-0.002963482402265072,-0.00013454255531542003,-9.669868469238281,-0.0004428138490766287,0.00026062593678943813,-0.00020504806889221072,100.0,16.200000762939453
1772706834.8816729,2026-03-05T10:33:54.881673,spoof_fast,01,attack,22.063,47.397971299999995,8.5461646,47.397971299999995,8.547044629371603,0.40700000524520874,0.19700001180171967,-0.0011140257120132446,-0.0034847657661885023,-9.665340423583984,-0.0003895102418027818,-0.0009909943910315633,0.0004392511327750981,100.0,16.200000762939453
1772706834.9829767,2026-03-05T10:33:54.982977,spoof_fast,01,attack,22.164,47.397971299999995,8.5461646,47.397971299999995,8.5470486701421,0.40700000524520874,0.19700001180171967,-0.0011140257120132446,-0.0034847657661885023,-9.665340423583984,-0.0003895102418027818,-0.0009909943910315633,0.0004392511327750981,100.0,16.200000762939453
1772706835.0844395,2026-03-05T10:33:55.084440,spoof_fast,01,attack,22.265,47.397971299999995,8.5461646,47.397971299999995,8.547052717255738,0.40700000524520874,0.19700001180171967,-0.008505034260451794,0.00638395082205534,-9.670949935913086,-0.0009211308206431568,-0.0015996003057807684,-0.0008901032852008939,100.0,16.200000762939453
1772706835.1941016,2026-03-05T10:33:55.194102,spoof_fast,01,attack,22.375,47.397971299999995,8.5461646,47.397971299999995,8.547057091416738,0.4050000309944153,0.19500000774860382,-0.008505034260451794,0.00638395082205534,-9.670949935913086,-0.0009211308206431568,-0.0015996003057807684,-0.0008901032852008939,100.0,16.200000762939453
1772706835.3070676,2026-03-05T10:33:55.307068,spoof_fast,01,attack,22.488,47.397971299999995,8.5461646,47.397971299999995,8.5470615973667,0.40400001406669617,0.19300000369548798,0.002834990620613098,0.008506344631314278,-9.676637649536133,-0.0009218815248459578,0.0007132094469852746,0.0008324533700942993,100.0,16.200000762939453
1772706835.4097016,2026-03-05T10:33:55.409702,spoof_fast,01,attack,22.591,47.397971299999995,8.5461646,47.397971299999995,8.547065691193236,0.40400001406669617,0.19300000369548798,0.002834990620613098,0.008506344631314278,-9.676637649536133,-0.0009218815248459578,0.0007132094469852746,0.0008324533700942993,100.0,16.200000762939453
