timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706739.807383,2026-03-05T10:32:19.807383,spoof_drift,01,attack,9.788,47.397971,8.5461647,47.398064439794155,8.546302740350187,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706739.9124722,2026-03-05T10:32:19.912472,spoof_drift,01,attack,9.894,47.397971,8.5461647,47.3980654429704,8.54630422236116,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706740.0155268,2026-03-05T10:32:20.015527,spoof_drift,01,attack,9.997,47.397971,8.5461647,47.39806642672384,8.546305675678461,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706740.2821057,2026-03-05T10:32:20.282106,spoof_drift,01,attack,10.263,47.397971,8.5461647,47.3980689714731,8.546309435083996,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706740.3851702,2026-03-05T10:32:20.385170,spoof_drift,01,attack,10.366,47.397971,8.5461647,47.398069955322136,8.546310888542513,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706740.64423,2026-03-05T10:32:20.644230,spoof_drift,01,attack,10.625,47.397971,8.5461647,47.39807242829305,8.54631454190856,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706740.7626686,2026-03-05T10:32:20.762669,spoof_drift,01,attack,10.744,47.397971,8.5461647,47.398073558903285,8.546316212180141,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706740.9623413,2026-03-05T10:32:20.962341,spoof_drift,01,attack,10.943,47.397971,8.5461647,47.398075464969104,8.546319028046716,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.127578,2026-03-05T10:32:21.127578,spoof_drift,01,attack,11.109,47.397971,8.5461647,47.39807704231067,8.546321358282823,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.2333872,2026-03-05T10:32:21.233387,spoof_drift,01,attack,11.214,47.397971,8.5461647,47.39807805236023,8.546322850447872,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.340571,2026-03-05T10:32:21.340571,spoof_drift,01,attack,11.322,47.397971,8.5461647,47.39807907553054,8.546324361996447,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.457372,2026-03-05T10:32:21.457372,spoof_drift,01,attack,11.438,47.397971,8.5461647,47.3980801905074,8.54632600917255,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.5649846,2026-03-05T10:32:21.564985,spoof_drift,01,attack,11.546,47.397971,8.5461647,47.39808121777211,8.546327526769861,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.6711915,2026-03-05T10:32:21.671191,spoof_drift,01,attack,11.652,47.397971,8.5461647,47.39808223161792,8.546329024543187,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.7762175,2026-03-05T10:32:21.776217,spoof_drift,01,attack,11.757,47.397971,8.5461647,47.39808323419105,8.546330505663157,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706741.8834114,2026-03-05T10:32:21.883411,spoof_drift,01,attack,11.864,47.397971,8.5461647,47.39808425745922,8.54633201735631,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706742.0291295,2026-03-05T10:32:22.029130,spoof_drift,01,attack,12.01,47.397971,8.5461647,47.39808564847706,8.546334072332892,0.5570000410079956,0.34700000286102295,-0.008065917529165745,0.005187625531107187,-9.678011894226074,0.0007911427528597414,0.00021031519281677902,0.0001371953694615513,100.0,16.200000762939453
1772706742.1873279,2026-03-05T10:32:22.187328,spoof_drift,01,attack,12.168,47.397971,8.5461647,47.39808715863083,8.546336303311223,0.5580000281333923,0.34700000286102295,-0.005588090978562832,0.0013989545404911041,-9.674355506896973,-0.0006476698908954859,-0.0010992669267579913,-0.0008163893944583833,100.0,16.200000762939453
1772706742.4082825,2026-03-05T10:32:22.408283,spoof_drift,01,attack,12.389,47.397971,8.5461647,47.39808926785317,8.546339419304722,0.5580000281333923,0.34700000286102295,-0.005588090978562832,0.0013989545404911041,-9.674355506896973,-0.0006476698908954859,-0.0010992669267579913,-0.0008163893944583833,100.0,16.200000762939453
1772706742.5635293,2026-03-05T10:32:22.563529,spoof_drift,01,attack,12.545,47.397971,8.5461647,47.398090749830914,8.546341608658064,0.5580000281333923,0.34700000286102295,-0.0031772651709616184,0.0036778561770915985,-9.680146217346191,-2.4828672394505702e-05,-0.0005687186494469643,0.0003538935270626098,100.0,16.200000762939453
1772706742.7280197,2026-03-05T10:32:22.728020,spoof_drift,01,attack,12.709,47.397971,8.5461647,47.39809232004881,8.546343928370245,0.5590000152587891,0.34800001978874207,-0.0031772651709616184,0.0036778561770915985,-9.680146217346191,-2.4828672394505702e-05,-0.0005687186494469643,0.0003538935270626098,100.0,16.200000762939453
1772706742.8678982,2026-03-05T10:32:22.867898,spoof_drift,01,attack,12.849,47.397971,8.5461647,47.39809365532224,8.546345900994579,0.5590000152587891,0.34800001978874207,-0.0031772651709616184,0.0036778561770915985,-9.680146217346191,-2.4828672394505702e-05,-0.0005687186494469643,0.0003538935270626098,100.0,16.200000762939453
1772706742.9912586,2026-03-05T10:32:22.991259,spoof_drift,01,attack,12.972,47.397971,8.5461647,47.39809483291454,8.546347640673643,0.5600000023841858,0.3490000069141388,-1.2887292541563511e-05,-0.0024616664741188288,-9.67427921295166,-0.0005823951796628535,-0.0004781107127200812,-0.00040760557749308646,100.0,16.200000762939453
1772706743.0995069,2026-03-05T10:32:23.099507,spoof_drift,01,attack,13.081,47.397971,8.5461647,47.398095866246884,8.546349167234785,0.5600000023841858,0.3490000069141388,-1.2887292541563511e-05,-0.0024616664741188288,-9.67427921295166,-0.0005823951796628535,-0.0004781107127200812,-0.00040760557749308646,100.0,16.200000762939453
1772706743.2334437,2026-03-05T10:32:23.233444,spoof_drift,01,attack,13.214,47.397971,8.5461647,47.39809714480181,8.546351056067817,0.5610000491142273,0.3500000238418579,0.00033449509646743536,-0.0004039729246869683,-9.676756858825684,0.0010688162874430418,-0.00030949743813835084,-0.0005760654457844794,100.0,16.200000762939453
1772706743.3453267,2026-03-05T10:32:23.345327,spoof_drift,01,attack,13.326,47.397971,8.5461647,47.39809821283074,8.546352633886869,0.5610000491142273,0.3500000238418579,0.00033449509646743536,-0.0004039729246869683,-9.676756858825684,0.0010688162874430418,-0.00030949743813835084,-0.0005760654457844794,100.0,16.200000762939453
1772706743.4571075,2026-03-05T10:32:23.457108,spoof_drift,01,attack,13.438,47.397971,8.5461647,47.39809927988557,8.546354210266868,0.5610000491142273,0.3500000238418579,0.00033449509646743536,-0.0004039729246869683,-9.676756858825684,0.0010688162874430418,-0.00030949743813835084,-0.0005760654457844794,100.0,16.200000762939453
1772706743.5636594,2026-03-05T10:32:23.563659,spoof_drift,01,attack,13.545,47.397971,8.5461647,47.39810029702466,8.54635571290541,0.5610000491142273,0.3500000238418579,0.00033449509646743536,-0.0004039729246869683,-9.676756858825684,0.0010688162874430418,-0.00030949743813835084,-0.0005760654457844794,100.0,16.200000762939453
1772706743.670525,2026-03-05T10:32:23.670525,spoof_drift,01,attack,13.652,47.397971,8.5461647,47.398101317158876,8.546357219968709,0.5610000491142273,0.3500000238418579,-0.00696905143558979,-0.0018022507429122925,-9.676877975463867,-0.0010310258949175477,0.0002235241699963808,4.691234789788723e-05,100.0,16.200000762939453
1772706743.773596,2026-03-05T10:32:23.773596,spoof_drift,01,attack,13.755,47.397971,8.5461647,47.39810230106936,8.546358673518005,0.5630000233650208,0.35200002789497375,-0.00696905143558979,-0.0018022507429122925,-9.676877975463867,-0.0010310258949175477,0.0002235241699963808,4.691234789788723e-05,100.0,16.200000762939453
1772706743.8760705,2026-03-05T10:32:23.876070,spoof_drift,01,attack,13.857,47.397971,8.5461647,47.39810327928546,8.546360118654887,0.5630000233650208,0.35200002789497375,-0.00696905143558979,-0.0018022507429122925,-9.676877975463867,-0.0010310258949175477,0.0002235241699963808,4.691234789788723e-05,100.0,16.200000762939453
1772706743.9844496,2026-03-05T10:32:23.984450,spoof_drift,01,attack,13.965,47.397971,8.5461647,47.398104313867286,8.54636164706192,0.5630000233650208,0.35200002789497375,0.00024305132683366537,0.0037934475112706423,-9.672318458557129,-6.699575169477612e-05,6.552273407578468e-05,-0.00041731682722456753,100.0,16.200000762939453
1772706744.1395662,2026-03-05T10:32:24.139566,spoof_drift,01,attack,14.121,47.397971,8.5461647,47.398105794602365,8.546363834579457,0.5690000057220459,0.3580000102519989,0.00024305132683366537,0.0037934475112706423,-9.672318458557129,-6.699575169477612e-05,6.552273407578468e-05,-0.00041731682722456753,100.0,16.200000762939453
1772706744.2410197,2026-03-05T10:32:24.241020,spoof_drift,01,attack,14.222,47.397971,8.5461647,47.398106763072924,8.54636526531907,0.5690000057220459,0.3580000102519989,0.00024305132683366537,0.0037934475112706423,-9.672318458557129,-6.699575169477612e-05,6.552273407578468e-05,-0.00041731682722456753,100.0,16.200000762939453
1772706744.3434877,2026-03-05T10:32:24.343488,spoof_drift,01,attack,14.325,47.397971,8.5461647,47.39810774122757,8.54636671036517,0.5690000057220459,0.3580000102519989,0.00024305132683366537,0.0037934475112706423,-9.672318458557129,-6.699575169477612e-05,6.552273407578468e-05,-0.00041731682722456753,100.0,16.200000762939453
1772706744.4652941,2026-03-05T10:32:24.465294,spoof_drift,01,attack,14.446,47.397971,8.5461647,47.398108903985346,8.546368428128913,0.5690000057220459,0.3580000102519989,-0.005850193090736866,-0.002222971059381962,-9.682473182678223,0.0001997324579861015,0.00012761304969899356,-8.471349428873509e-05,100.0,16.200000762939453
1772706744.5699067,2026-03-05T10:32:24.569907,spoof_drift,01,attack,14.551,47.397971,8.5461647,47.398109902612,8.546369903418695,0.5720000267028809,0.3620000183582306,-0.005850193090736866,-0.002222971059381962,-9.682473182678223,0.0001997324579861015,0.00012761304969899356,-8.471349428873509e-05,100.0,16.200000762939453
1772706744.6712594,2026-03-05T10:32:24.671259,spoof_drift,01,attack,14.652,47.397971,8.5461647,47.39811087011984,8.546371332736063,0.5720000267028809,0.3620000183582306,-0.005850193090736866,-0.002222971059381962,-9.682473182678223,0.0001997324579861015,0.00012761304969899356,-8.471349428873509e-05,100.0,16.200000762939453
1772706744.8253615,2026-03-05T10:32:24.825361,spoof_drift,01,attack,14.806,47.397971,8.5461647,47.39811234117082,8.546373505947113,0.5720000267028809,0.3620000183582306,-0.005850193090736866,-0.002222971059381962,-9.682473182678223,0.0001997324579861015,0.00012761304969899356,-8.471349428873509e-05,100.0,16.200000762939453
1772706744.961967,2026-03-05T10:32:24.961967,spoof_drift,01,attack,14.943,47.397971,8.5461647,47.39811364520026,8.54637543241411,0.5720000267028809,0.3620000183582306,-0.005850193090736866,-0.002222971059381962,-9.682473182678223,0.0001997324579861015,0.00012761304969899356,-8.471349428873509e-05,100.0,16.200000762939453
1772706745.0676098,2026-03-05T10:32:25.067610,spoof_drift,01,attack,15.049,47.397971,8.5461647,47.39811465366122,8.54637692223229,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.1740937,2026-03-05T10:32:25.174094,spoof_drift,01,attack,15.155,47.397971,8.5461647,47.39811567015167,8.546378423912582,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.2839952,2026-03-05T10:32:25.283995,spoof_drift,01,attack,15.265,47.397971,8.5461647,47.398116719265325,8.546379973787753,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.3905506,2026-03-05T10:32:25.390551,spoof_drift,01,attack,15.372,47.397971,8.5461647,47.39811773643855,8.546381476476727,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.5004997,2026-03-05T10:32:25.500500,spoof_drift,01,attack,15.482,47.397971,8.5461647,47.398118786007394,8.546383027024353,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.60583,2026-03-05T10:32:25.605830,spoof_drift,01,attack,15.587,47.397971,8.5461647,47.39811979148461,8.546384512434587,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.710698,2026-03-05T10:32:25.710698,spoof_drift,01,attack,15.692,47.397971,8.5461647,47.39812079254879,8.546385991325366,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.8145561,2026-03-05T10:32:25.814556,spoof_drift,01,attack,15.796,47.397971,8.5461647,47.398121783974396,8.546387455976904,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706745.9488838,2026-03-05T10:32:25.948884,spoof_drift,01,attack,15.93,47.397971,8.5461647,47.39812306625958,8.546389350320705,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706746.0700798,2026-03-05T10:32:26.070080,spoof_drift,01,attack,16.051,47.397971,8.5461647,47.39812422319097,8.54639105947702,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706746.1947925,2026-03-05T10:32:26.194793,spoof_drift,01,attack,16.176,47.397971,8.5461647,47.398125413692355,8.54639281822692,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706746.303909,2026-03-05T10:32:26.303909,spoof_drift,01,attack,16.285,47.397971,8.5461647,47.398126455313644,8.546394357033474,0.5760000348091125,0.3660000264644623,-0.004222744144499302,-0.0029759248718619347,-9.67453384399414,0.00015996955335140228,0.00023203907767310739,-7.296223338926211e-05,100.0,16.200000762939453
1772706746.409864,2026-03-05T10:32:26.409864,spoof_drift,01,attack,16.391,47.397971,8.5461647,47.3981274667538,8.546395851252873,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706746.5155385,2026-03-05T10:32:26.515538,spoof_drift,01,attack,16.497,47.397971,8.5461647,47.39812847551746,8.546397341518237,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706746.62444,2026-03-05T10:32:26.624440,spoof_drift,01,attack,16.605,47.397971,8.5461647,47.398129515085856,8.546398877292017,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706746.735649,2026-03-05T10:32:26.735649,spoof_drift,01,attack,16.717,47.397971,8.5461647,47.398130576683,8.546400445609276,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706746.8688293,2026-03-05T10:32:26.868829,spoof_drift,01,attack,16.85,47.397971,8.5461647,47.398131848014124,8.546402323770439,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706747.070417,2026-03-05T10:32:27.070417,spoof_drift,01,attack,17.051,47.397971,8.5461647,47.398133772360225,8.546405166642822,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706747.1841152,2026-03-05T10:32:27.184115,spoof_drift,01,attack,17.165,47.397971,8.5461647,47.398134857718105,8.546406770062251,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706747.288849,2026-03-05T10:32:27.288849,spoof_drift,01,attack,17.27,47.397971,8.5461647,47.39813585750321,8.546408247063432,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706747.39341,2026-03-05T10:32:27.393410,spoof_drift,01,attack,17.374,47.397971,8.5461647,47.39813685563599,8.546409721623599,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706747.494214,2026-03-05T10:32:27.494214,spoof_drift,01,attack,17.475,47.397971,8.5461647,47.39813781790691,8.546411143204368,0.5790000557899475,0.36900001764297485,-0.0032374835573136806,0.004168043844401836,-9.675959587097168,-0.0006050181109458208,0.0005855896743014455,-0.0006301504326984286,100.0,16.200000762939453
1772706747.6112137,2026-03-05T10:32:27.611214,spoof_drift,01,attack,17.592,47.397971,8.5461647,47.39813893477962,8.546412793181247,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706747.717038,2026-03-05T10:32:27.717038,spoof_drift,01,attack,17.698,47.397971,8.5461647,47.39813994497256,8.546414285558118,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706747.8230293,2026-03-05T10:32:27.823029,spoof_drift,01,attack,17.804,47.397971,8.5461647,47.39814095676093,8.546415780291946,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706747.9373796,2026-03-05T10:32:27.937380,spoof_drift,01,attack,17.918,47.397971,8.5461647,47.39814204834349,8.546417392907204,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706748.047915,2026-03-05T10:32:28.047915,spoof_drift,01,attack,18.029,47.397971,8.5461647,47.39814310350885,8.546418951722668,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706748.2071438,2026-03-05T10:32:28.207144,spoof_drift,01,attack,18.188,47.397971,8.5461647,47.3981446234992,8.54642119723276,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706748.312829,2026-03-05T10:32:28.312829,spoof_drift,01,attack,18.294,47.397971,8.5461647,47.39814563236528,8.546422687649425,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706748.4245062,2026-03-05T10:32:28.424506,spoof_drift,01,attack,18.406,47.397971,8.5461647,47.398146698430075,8.546424262566832,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706748.5403056,2026-03-05T10:32:28.540306,spoof_drift,01,attack,18.521,47.397971,8.5461647,47.398147803845745,8.54642589561801,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706748.6432586,2026-03-05T10:32:28.643259,spoof_drift,01,attack,18.624,47.397971,8.5461647,47.39814878662964,8.54642734750298,0.5840000510215759,0.37300002574920654,-0.0037503803614526987,-0.004955573007464409,-9.675886154174805,0.0003514939162414521,-0.0004820163012482226,0.0003612539148889482,100.0,16.200000762939453
1772706748.7559388,2026-03-05T10:32:28.755939,spoof_drift,01,attack,18.737,47.397971,8.5461647,47.398149862269285,8.546428936565489,0.5870000123977661,0.37700000405311584,-0.013428723439574242,0.0005718297325074673,-9.678486824035645,-0.0006812750943936408,0.0011673257686197758,0.000534052262082696,100.0,16.200000762939453
1772706748.874443,2026-03-05T10:32:28.874443,spoof_drift,01,attack,18.855,47.397971,8.5461647,47.3981509935054,8.546430607761696,0.5870000123977661,0.37700000405311584,-0.013428723439574242,0.0005718297325074673,-9.678486824035645,-0.0006812750943936408,0.0011673257686197758,0.000534052262082696,100.0,16.200000762939453
1772706749.0414135,2026-03-05T10:32:29.041414,spoof_drift,01,attack,19.022,47.397971,8.5461647,47.39815258739755,8.54643296244828,0.5900000333786011,0.3800000250339508,-0.0031102094799280167,0.003905094228684902,-9.681200981140137,0.0003320114337839186,0.0009131077094934881,-0.00031616847263649106,100.0,16.200000762939453
1772706749.1441882,2026-03-05T10:32:29.144188,spoof_drift,01,attack,19.125,47.397971,8.5461647,47.398153568479046,8.54643441181827,0.5900000333786011,0.3800000250339508,-0.0031102094799280167,0.003905094228684902,-9.681200981140137,0.0003320114337839186,0.0009131077094934881,-0.00031616847263649106,100.0,16.200000762939453
1772706749.2797256,2026-03-05T10:32:29.279726,spoof_drift,01,attack,19.261,47.397971,8.5461647,47.3981548623123,8.546436323222265,0.5900000333786011,0.3800000250339508,-0.0031102094799280167,0.003905094228684902,-9.681200981140137,0.0003320114337839186,0.0009131077094934881,-0.00031616847263649106,100.0,16.200000762939453
1772706749.496059,2026-03-05T10:32:29.496059,spoof_drift,01,attack,19.477,47.397971,8.5461647,47.39815692742025,8.546439374044752,0.5900000333786011,0.3800000250339508,-0.0031102094799280167,0.003905094228684902,-9.681200981140137,0.0003320114337839186,0.0009131077094934881,-0.00031616847263649106,100.0,16.200000762939453
1772706749.6560404,2026-03-05T10:32:29.656040,spoof_drift,01,attack,19.637,47.397971,8.5461647,47.39815845459572,8.54644163016955,0.5950000286102295,0.3850000202655792,0.0010393352713435888,0.0012570411199703813,-9.672065734863281,-0.0003585349186323583,-0.0005643416661769152,-0.0009073413093574345,100.0,16.200000762939453
1772706749.783928,2026-03-05T10:32:29.783928,spoof_drift,01,attack,19.765,47.397971,8.5461647,47.39815967540343,8.546443433691529,0.5950000286102295,0.3850000202655792,0.0010393352713435888,0.0012570411199703813,-9.672065734863281,-0.0003585349186323583,-0.0005643416661769152,-0.0009073413093574345,100.0,16.200000762939453
1772706749.8858325,2026-03-05T10:32:29.885833,spoof_drift,01,attack,19.867,47.397971,8.5461647,47.398160648180045,8.54644487079257,0.5950000286102295,0.3850000202655792,0.0010393352713435888,0.0012570411199703813,-9.672065734863281,-0.0003585349186323583,-0.0005643416661769152,-0.0009073413093574345,100.0,16.200000762939453
1772706749.9913635,2026-03-05T10:32:29.991364,spoof_drift,01,attack,19.972,47.397971,8.5461647,47.398161655573595,8.54644635903384,0.5950000286102295,0.3850000202655792,0.0010393352713435888,0.0012570411199703813,-9.672065734863281,-0.0003585349186323583,-0.0005643416661769152,-0.0009073413093574345,100.0,16.200000762939453
1772706750.094367,2026-03-05T10:32:30.094367,spoof_drift,01,attack,20.075,47.397971,8.5461647,47.398162638839985,8.546447811631614,0.5950000286102295,0.3850000202655792,0.0010393352713435888,0.0012570411199703813,-9.672065734863281,-0.0003585349186323583,-0.0005643416661769152,-0.0009073413093574345,100.0,16.200000762939453
1772706750.2785325,2026-03-05T10:32:30.278533,spoof_drift,01,attack,20.26,47.397971,8.5461647,47.39816439687463,8.546450408808974,0.5950000286102295,0.3850000202655792,0.0010393352713435888,0.0012570411199703813,-9.672065734863281,-0.0003585349186323583,-0.0005643416661769152,-0.0009073413093574345,100.0,16.200000762939453
1772706750.4080584,2026-03-05T10:32:30.408058,spoof_drift,01,attack,20.389,47.397971,8.5461647,47.398165633322535,8.546452235436519,0.5950000286102295,0.3850000202655792,0.0010393352713435888,0.0012570411199703813,-9.672065734863281,-0.0003585349186323583,-0.0005643416661769152,-0.0009073413093574345,100.0,16.200000762939453
1772706750.51103,2026-03-05T10:32:30.511030,spoof_drift,01,attack,20.492,47.397971,8.5461647,47.39816661628395,8.546453687583748,0.597000002861023,0.38700002431869507,0.0009071424137800932,0.0023773082066327333,-9.676108360290527,7.507421832997352e-05,0.0004677785327658057,3.9151163946371526e-05,100.0,16.200000762939453
1772706750.6140676,2026-03-05T10:32:30.614068,spoof_drift,01,attack,20.595,47.397971,8.5461647,47.3981675998758,8.546455140662328,0.597000002861023,0.38700002431869507,0.0009071424137800932,0.0023773082066327333,-9.676108360290527,7.507421832997352e-05,0.0004677785327658057,3.9151163946371526e-05,100.0,16.200000762939453
