timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776211645.722479,2026-04-15T00:07:25.722479,normal_square,2,47.398023233625004,8.546235624683305,0.3080000281333923,0.0880000069737434,0.0,0.0,-0.0399999991059303,-0.0323629342019557,-0.1228810399770736,-9.771692276000977,-0.0003629565762821,9.403723379364236e-05,0.0005087907193228,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.199
1776211645.8240151,2026-04-15T00:07:25.824015,normal_square,2,47.398024202883036,8.546237056586335,0.3080000281333923,0.0880000069737434,0.0,0.0,-0.0399999991059303,-0.0323629342019557,-0.1228810399770736,-9.771692276000977,-0.0003629565762821,9.403723379364236e-05,0.0005087907193228,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.301
1776211645.926163,2026-04-15T00:07:25.926163,normal_square,2,47.398025177981104,8.546238497116969,0.3080000281333923,0.0880000069737434,0.0,0.0,-0.0399999991059303,-0.0383327342569828,-0.1208720654249191,-9.774560928344728,-0.0002075953816529,0.0003477458085399,4.525232725427486e-05,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.403
1776211646.0312629,2026-04-15T00:07:26.031263,normal_square,2,47.398026181259766,8.546239979279317,0.3080000281333923,0.0880000069737434,0.0,0.0,-0.0399999991059303,-0.0383327342569828,-0.1208720654249191,-9.774560928344728,-0.0002075953816529,0.0003477458085399,4.525232725427486e-05,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.508
1776211646.1383038,2026-04-15T00:07:26.138304,normal_square,2,47.39802720306679,8.546241488813962,0.3080000281333923,0.0880000069737434,0.0,0.0,-0.0399999991059303,-0.0383327342569828,-0.1208720654249191,-9.774560928344728,-0.0002075953816529,0.0003477458085399,4.525232725427486e-05,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.615
1776211646.2429764,2026-04-15T00:07:26.242976,normal_square,2,47.398028202266985,8.54624296495111,0.3080000281333923,0.0870000049471855,0.0,0.0,-0.0399999991059303,-0.0382323041558265,-0.1093169599771499,-9.765766143798828,-0.0005221317987889,-0.0001221454149344,-0.0009877404663711,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.72
1776211646.3451717,2026-04-15T00:07:26.345172,normal_square,2,47.39802917781797,8.546244406150837,0.3080000281333923,0.0870000049471855,0.0,0.0,-0.0399999991059303,-0.0382323041558265,-0.1093169599771499,-9.765766143798828,-0.0005221317987889,-0.0001221454149344,-0.0009877404663711,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.822
1776211646.453076,2026-04-15T00:07:26.453076,normal_square,2,47.39803020786614,8.546245927860287,0.3070000112056732,0.0870000049471855,0.0,0.0,-0.0299999993294477,-0.0331256762146949,-0.1167370676994323,-9.757793426513672,-0.0001591324980836,-0.0003020182775799,-0.0007132369210012,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,5.93
1776211646.5581756,2026-04-15T00:07:26.558176,normal_square,2,47.39803121114253,8.546247410019273,0.3070000112056732,0.0870000049471855,0.0,0.0,-0.0299999993294477,-0.0331256762146949,-0.1167370676994323,-9.757793426513672,-0.0001591324980836,-0.0003020182775799,-0.0007132369210012,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,6.035
1776211646.6614156,2026-04-15T00:07:26.661416,normal_square,2,47.39803219666664,8.546248865952498,0.3070000112056732,0.0860000029206276,0.0,0.0,-0.0299999993294477,-0.0325595065951347,-0.1272616237401962,-9.771263122558594,2.743610821198672e-05,-0.0002942824794445,-0.0003452027158346,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,6.138
1776211646.763165,2026-04-15T00:07:26.763165,normal_square,2,47.398033167961636,8.546250300864767,0.3070000112056732,0.0860000029206276,0.0,0.0,-0.0299999993294477,-0.0325595065951347,-0.1272616237401962,-9.771263122558594,2.743610821198672e-05,-0.0002942824794445,-0.0003452027158346,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,6.24
1776211646.8816345,2026-04-15T00:07:26.881634,normal_square,2,47.39803429886546,8.546251971570165,0.3060000240802765,0.0860000029206276,0.0,0.0,-0.0299999993294477,-0.0354989469051361,-0.1147072985768318,-9.771198272705078,-0.000652851013001,0.000210361322388,0.0008741792407818,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,6.359
1776211646.984203,2026-04-15T00:07:26.984203,normal_square,2,47.398035277980554,8.546253418035217,0.3060000240802765,0.0850000008940696,0.0,0.0,-0.0299999993294477,-0.0405852459371089,-0.1152529567480087,-9.769948959350586,0.0012321850517764,-0.0003795003285631,-0.0004462504584807,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,6.461
1776211647.0887036,2026-04-15T00:07:27.088704,normal_square,2,47.39803627553752,8.5462548917448,0.3060000240802765,0.0850000008940696,0.0,0.0,-0.0299999993294477,-0.0405852459371089,-0.1152529567480087,-9.769948959350586,0.0012321850517764,-0.0003795003285631,-0.0004462504584807,77.0,15.75200080871582,47.3979736,8.546162299999999,attack,6.566
1776211647.2079463,2026-04-15T00:07:27.207947,normal_square,2,47.3980374138222,8.546256473354063,0.3050000071525574,0.0850000008940696,0.0,0.0,-0.0299999993294477,-0.0424378402531147,-0.1219997182488441,-9.775123596191406,0.0004270457429811,-0.0003600330092012,-0.0003578258911147,77.0,15.75200080871582,47.3979736,8.5461622,attack,6.685
1776211647.3089554,2026-04-15T00:07:27.308955,normal_square,2,47.39803837805042,8.546257897826461,0.3050000071525574,0.0850000008940696,0.0,0.0,-0.0299999993294477,-0.0424378402531147,-0.1219997182488441,-9.775123596191406,0.0004270457429811,-0.0003600330092012,-0.0003578258911147,77.0,15.75200080871582,47.3979736,8.5461622,attack,6.786
1776211647.411204,2026-04-15T00:07:27.411204,normal_square,2,47.39803935411121,8.546259339779338,0.3040000200271606,0.0840000063180923,0.0,0.0,-0.0299999993294477,-0.0332651808857917,-0.1183377876877784,-9.76665496826172,-0.0001620555412955,0.0004638683167286,0.0007041787612251,77.0,15.75200080871582,47.3979736,8.5461622,attack,6.888
1776211647.515993,2026-04-15T00:07:27.515993,normal_square,2,47.39804035442206,8.546260817557275,0.3040000200271606,0.0830000042915344,0.0,0.0,-0.0299999993294477,-0.0419487953186035,-0.1132787242531776,-9.776456832885742,0.0008171805529855,-0.0004492739972192,-0.000825532071758,77.0,15.75200080871582,47.3979736,8.5461622,attack,6.993
1776211647.617916,2026-04-15T00:07:27.617916,normal_square,2,47.398041327373925,8.546262254917282,0.3040000200271606,0.0830000042915344,0.0,0.0,-0.0299999993294477,-0.0419487953186035,-0.1132787242531776,-9.776456832885742,0.0008171805529855,-0.0004492739972192,-0.000825532071758,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.095
1776211647.7207403,2026-04-15T00:07:27.720740,normal_square,2,47.398042308928815,8.546263704986695,0.3030000030994415,0.0830000042915344,0.0,0.0,-0.0299999993294477,-0.0331097207963466,-0.1200348436832428,-9.775001525878906,-0.0012283197138458,-0.0011833194876089,4.885619273409248e-05,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.198
1776211647.8319614,2026-04-15T00:07:27.831961,normal_square,2,47.39804337063976,8.546265273472144,0.3030000030994415,0.0830000042915344,0.0,0.0,-0.0299999993294477,-0.0331097207963466,-0.1200348436832428,-9.775001525878906,-0.0012283197138458,-0.0011833194876089,4.885619273409248e-05,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.309
1776211647.9393709,2026-04-15T00:07:27.939371,normal_square,2,47.39804439596538,8.546266788204871,0.3020000159740448,0.0820000022649765,0.0,0.0,-0.0199999995529651,-0.0409776419401168,-0.1138947308063507,-9.77820873260498,-8.000909292604774e-05,-0.0012068765936419,0.0006861874135211,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.416
1776211648.042134,2026-04-15T00:07:28.042134,normal_square,2,47.398045376937624,8.546268237413543,0.3020000159740448,0.0820000022649765,0.0,0.0,-0.0199999995529651,-0.0409776419401168,-0.1138947308063507,-9.77820873260498,-8.000909292604774e-05,-0.0012068765936419,0.0006861874135211,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.519
1776211648.1439855,2026-04-15T00:07:28.143986,normal_square,2,47.398046349206716,8.546269673764865,0.3020000159740448,0.0820000022649765,0.0,0.0,-0.0199999995529651,-0.0360348299145698,-0.1241702884435653,-9.766985893249512,-0.0005123718874529,-0.0001563879486639,2.641350874910131e-05,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.621
1776211648.250676,2026-04-15T00:07:28.250676,normal_square,2,47.39804736766812,8.546271178356964,0.3020000159740448,0.0820000022649765,0.0,0.0,-0.0199999995529651,-0.0360348299145698,-0.1241702884435653,-9.766985893249512,-0.0005123718874529,-0.0001563879486639,2.641350874910131e-05,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.728
1776211648.354976,2026-04-15T00:07:28.354976,normal_square,2,47.39804836331103,8.54627264923887,0.301000028848648,0.0810000002384185,0.0,0.0,-0.0199999995529651,-0.0385434590280056,-0.1206915229558944,-9.774526596069336,-0.0001111612218664,0.0011169266654178,-8.344612433575094e-05,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.832
1776211648.4631257,2026-04-15T00:07:28.463125,normal_square,2,47.39804939570342,8.546274174411469,0.301000028848648,0.0810000002384185,0.0,0.0,-0.0199999995529651,-0.0371089801192283,-0.1215250045061111,-9.771759033203123,0.0001080016882042,0.0008054855861701,-0.0001113763137254,77.0,15.75200080871582,47.3979736,8.5461622,attack,7.94
1776211648.6031458,2026-04-15T00:07:28.603146,normal_square,2,47.39805063232875,8.546276149032876,0.3000000119209289,0.0800000056624412,0.0,0.0,-0.0199999995529651,-0.0457191169261932,-0.1175785437226295,-9.781631469726562,-0.0002985058526974,-0.0006943501648493,0.0004362908366601,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.08
1776211648.7081077,2026-04-15T00:07:28.708108,normal_square,2,47.398051634289644,8.546277629248463,0.2990000247955322,0.0790000036358833,0.0,0.0,-0.0199999995529651,-0.0420639477670192,-0.1236058473587036,-9.767377853393556,0.0004334701807238,-0.0006271419697441,7.089363498380408e-05,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.185
1776211648.8092985,2026-04-15T00:07:28.809298,normal_square,2,47.39805260025212,8.546279056282913,0.2990000247955322,0.0790000036358833,0.0,0.0,-0.0199999995529651,-0.0420639477670192,-0.1236058473587036,-9.767377853393556,0.0004334701807238,-0.0006271419697441,7.089363498380408e-05,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.286
1776211648.911926,2026-04-15T00:07:28.911926,normal_square,2,47.39805357992937,8.546280503578444,0.2990000247955322,0.0790000036358833,0.0,0.0,-0.0199999995529651,-0.0326461605727672,-0.1084565371274948,-9.769129753112791,-0.0003916095010936,0.000716749287676,0.0002214379637734,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.389
1776211649.0150566,2026-04-15T00:07:29.015057,normal_square,2,47.39805456440883,8.54628195796838,0.2990000247955322,0.0790000036358833,0.0,0.0,-0.0199999995529651,-0.0326461605727672,-0.1084565371274948,-9.769129753112791,-0.0003916095010936,0.000716749287676,0.0002214379637734,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.492
1776211649.1168554,2026-04-15T00:07:29.116855,normal_square,2,47.39805553617494,8.546283393576639,0.2990000247955322,0.0790000036358833,0.0,0.0,-0.0199999995529651,-0.0326461605727672,-0.1084565371274948,-9.769129753112791,-0.0003916095010936,0.000716749287676,0.0002214379637734,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.594
1776211649.2228742,2026-04-15T00:07:29.222874,normal_square,2,47.39805654822504,8.5462848886972,0.2980000078678131,0.0780000016093254,0.0,0.0,-0.0199999995529651,-0.0363765880465507,-0.1223891749978065,-9.77423095703125,-0.000968029955402,5.193529796088114e-05,0.0001231464702868,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.7
1776211649.3264444,2026-04-15T00:07:29.326444,normal_square,2,47.39805753690133,8.546286349287175,0.2980000078678131,0.0780000016093254,0.0,0.0,-0.0199999995529651,-0.0384168624877929,-0.1205925121903419,-9.77267360687256,-0.0001951157173607,-0.0008956514648161,0.0009459694847464,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.803
1776211649.4405425,2026-04-15T00:07:29.440542,normal_square,2,47.398058626075944,8.54628795834522,0.2980000078678131,0.077000007033348,0.0,0.0,-0.0199999995529651,-0.0384168624877929,-0.1205925121903419,-9.77267360687256,-0.0001951157173607,-0.0008956514648161,0.0009459694847464,77.0,15.75200080871582,47.3979735,8.5461622,attack,8.918
1776211649.542843,2026-04-15T00:07:29.542843,normal_square,2,47.398059602632884,8.54628940103107,0.2970000207424164,0.0760000050067901,0.0,0.0,-0.0099999997764825,-0.0343286581337451,-0.1227405220270156,-9.773393630981444,0.0015025583561509,0.0003943320189137,0.0007220922852866,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.02
1776211649.6463685,2026-04-15T00:07:29.646368,normal_square,2,47.39806059088129,8.546290860988936,0.2960000038146972,0.0760000050067901,0.0,0.0,-0.0099999997764825,-0.0437573790550231,-0.1167604178190231,-9.777731895446776,-0.0004016705206595,-0.000686535553541,0.0001001688942778,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.123
1776211649.751622,2026-04-15T00:07:29.751622,normal_square,2,47.398061595625656,8.546292345316589,0.2960000038146972,0.0760000050067901,0.0,0.0,-0.0099999997764825,-0.0437573790550231,-0.1167604178190231,-9.777731895446776,-0.0004016705206595,-0.000686535553541,0.0001001688942778,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.229
1776211649.8664837,2026-04-15T00:07:29.866484,normal_square,2,47.39806269209008,8.546293965144006,0.2950000166893005,0.0750000029802322,0.0,0.0,-0.0099999997764825,-0.0397011935710907,-0.116930566728115,-9.770668029785156,-3.793687210418284e-05,0.0007823417545296,-8.904676360543817e-05,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.343
1776211649.9711545,2026-04-15T00:07:29.971154,normal_square,2,47.398063691272064,8.546295441254253,0.2950000166893005,0.0750000029802322,0.0,0.0,-0.0099999997764825,-0.0397011935710907,-0.116930566728115,-9.770668029785156,-3.793687210418284e-05,0.0007823417545296,-8.904676360543817e-05,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.448
1776211650.0743015,2026-04-15T00:07:30.074302,normal_square,2,47.398064675908564,8.546296895876187,0.2950000166893005,0.0750000029802322,0.0,0.0,-0.0099999997764825,-0.0380653478205204,-0.1137141808867454,-9.771384239196776,0.0002491037303116,0.0008404271211475,0.0005339806084521,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.551
1776211650.177287,2026-04-15T00:07:30.177287,normal_square,2,47.39806565900427,8.546298348221859,0.2950000166893005,0.0750000029802322,0.0,0.0,-0.0099999997764825,-0.0380653478205204,-0.1137141808867454,-9.771384239196776,0.0002491037303116,0.0008404271211475,0.0005339806084521,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.654
1776211650.2796652,2026-04-15T00:07:30.279665,normal_square,2,47.39806663630089,8.546299792000449,0.2950000166893005,0.0750000029802322,0.0,0.0,-0.0099999997764825,-0.0380653478205204,-0.1137141808867454,-9.771384239196776,0.0002491037303116,0.0008404271211475,0.0005339806084521,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.757
1776211650.3840554,2026-04-15T00:07:30.384055,normal_square,2,47.3980676328041,8.546301264153296,0.2950000166893005,0.0740000009536743,0.0,0.0,-0.0099999997764825,-0.0360172651708126,-0.1192208901047706,-9.768865585327148,2.715673326747492e-05,-0.0014717689482495,-0.0010683091823011,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.861
1776211650.486116,2026-04-15T00:07:30.486116,normal_square,2,47.39806860706918,8.546302703453332,0.2950000166893005,0.0740000009536743,0.0,0.0,-0.0099999997764825,-0.0360172651708126,-0.1192208901047706,-9.768865585327148,2.715673326747492e-05,-0.0014717689482495,-0.0010683091823011,77.0,15.75200080871582,47.3979735,8.5461622,attack,9.963
1776211650.5882082,2026-04-15T00:07:30.588208,normal_square,2,47.39806958163696,8.546304143200553,0.2939999997615814,0.0740000009536743,0.0,0.0,-0.0099999997764825,-0.0290241371840238,-0.1109140589833259,-9.778596878051758,-0.0005117163527756,-0.0013764150207862,-0.0006522849434986,77.0,15.75200080871582,47.3979735,8.5461622,attack,10.065
1776211650.6910765,2026-04-15T00:07:30.691077,normal_square,2,47.3980705636129,8.546305593891985,0.2930000126361847,0.0730000063776969,0.0,0.0,-0.0099999997764825,-0.038038183003664,-0.1250883191823959,-9.77431869506836,-0.000608314294368,-5.7748082326725125e-05,0.000632187584415,77.0,15.75200080871582,47.3979735,8.5461622,attack,10.168
1776211650.7961452,2026-04-15T00:07:30.796145,normal_square,2,47.39807156659341,8.546307075613871,0.2930000126361847,0.0730000063776969,0.0,0.0,-0.0099999997764825,-0.038038183003664,-0.1250883191823959,-9.77431869506836,-0.000608314294368,-5.7748082326725125e-05,0.000632187584415,77.0,15.75200080871582,47.3979735,8.5461622,attack,10.273
1776211650.9010437,2026-04-15T00:07:30.901044,normal_square,2,47.39807256794891,8.546308554935093,0.2930000126361847,0.0730000063776969,0.0,0.0,-0.0099999997764825,-0.037255685776472,-0.1167454496026039,-9.77243423461914,0.0002683281782083,-0.0007223843131214,0.0002337616169825,77.0,15.75200080871582,47.3979735,8.5461622,attack,10.378
1776211651.0088718,2026-04-15T00:07:31.008872,normal_square,2,47.398073597271065,8.546310075571974,0.2930000126361847,0.0730000063776969,0.0,0.0,-0.0099999997764825,-0.037255685776472,-0.1167454496026039,-9.77243423461914,0.0002683281782083,-0.0007223843131214,0.0002337616169825,77.0,15.75200080871582,47.3979735,8.5461622,attack,10.486
1776211651.1116009,2026-04-15T00:07:31.111601,normal_square,2,47.39807457791785,8.546311524299837,0.2930000126361847,0.072000004351139,0.0,0.0,-0.0099999997764825,-0.038220502436161,-0.1101097390055656,-9.771889686584473,-0.0002725444501265,0.0005782755324617,0.0006053443066775,77.0,15.75200080871582,47.3979735,8.5461622,attack,10.589
1776211651.2126193,2026-04-15T00:07:31.212619,normal_square,2,47.398075542234835,8.54631294890336,0.2930000126361847,0.072000004351139,0.0,0.0,-0.0099999997764825,-0.038220502436161,-0.1101097390055656,-9.771889686584473,-0.0002725444501265,0.0005782755324617,0.0006053443066775,77.0,15.75200080871582,47.3979735,8.5461622,attack,10.69
1776211651.3142264,2026-04-15T00:07:31.314226,normal_square,2,47.398076512171095,8.546314281808346,0.2920000255107879,0.072000004351139,0.0,0.0,-0.0099999997764825,-0.0366724841296672,-0.1241960600018501,-9.768288612365724,0.0006602780194953,-6.481864693341777e-05,-0.0007757691782899,77.0,15.75200080871582,47.3979735,8.5461621,attack,10.791
1776211651.4189148,2026-04-15T00:07:31.418915,normal_square,2,47.3980775115215,8.546315758167403,0.2920000255107879,0.072000004351139,0.0,0.0,0.0,-0.0365414731204509,-0.118940345942974,-9.780067443847656,0.0002782416995614,-0.0002683513448573,-8.247655932791531e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,10.896
1776211651.528401,2026-04-15T00:07:31.528401,normal_square,2,47.398078556670484,8.546317302185559,0.2920000255107879,0.072000004351139,0.0,0.0,0.0,-0.0365414731204509,-0.118940345942974,-9.780067443847656,0.0002782416995614,-0.0002683513448573,-8.247655932791531e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.005
1776211651.6322544,2026-04-15T00:07:31.632254,normal_square,2,47.398079548050575,8.54631876676992,0.2920000255107879,0.072000004351139,0.0,0.0,0.0,-0.0365414731204509,-0.118940345942974,-9.780067443847656,0.0002782416995614,-0.0002683513448573,-8.247655932791531e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.109
1776211651.7361436,2026-04-15T00:07:31.736144,normal_square,2,47.39808053977205,8.54632023185862,0.2920000255107879,0.072000004351139,0.0,0.0,0.0,-0.0365414731204509,-0.118940345942974,-9.780067443847656,0.0002782416995614,-0.0002683513448573,-8.247655932791531e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.213
1776211651.8409765,2026-04-15T00:07:31.840976,normal_square,2,47.39808154050167,8.546321710255217,0.2910000085830688,0.0710000023245811,0.0,0.0,0.0,-0.0348448418080806,-0.1163468956947326,-9.77011489868164,-0.0012582016643136,-0.0001802308543119,0.0009602669742889,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.318
1776211651.9431772,2026-04-15T00:07:31.943177,normal_square,2,47.398082516105,8.546323151532272,0.2910000085830688,0.0710000023245811,0.0,0.0,0.0,-0.0413836203515529,-0.1125735566020011,-9.77016544342041,-0.0011579736601561,0.0005682111368514,-0.0001822295744204,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.42
1776211652.0486495,2026-04-15T00:07:32.048650,normal_square,2,47.39808352293866,8.546324638946494,0.2910000085830688,0.0710000023245811,0.0,0.0,0.0,-0.0413836203515529,-0.1125735566020011,-9.77016544342041,-0.0011579736601561,0.0005682111368514,-0.0001822295744204,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.526
1776211652.1537871,2026-04-15T00:07:32.153787,normal_square,2,47.39808452657692,8.54632612164008,0.2910000085830688,0.0710000023245811,0.0,0.0,0.0,-0.0413836203515529,-0.1125735566020011,-9.77016544342041,-0.0011579736601561,0.0005682111368514,-0.0001822295744204,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.631
1776211652.2677574,2026-04-15T00:07:32.267757,normal_square,2,47.39808561453164,8.546327728895944,0.2910000085830688,0.0710000023245811,0.0,0.0,0.0,-0.0396170616149902,-0.1190356239676475,-9.77185344696045,-2.754996603471227e-05,-0.0010790342930704,3.901865420630202e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.745
1776211652.368971,2026-04-15T00:07:32.368971,normal_square,2,47.39808658071261,8.546329156253172,0.2900000214576721,0.0700000002980232,0.0,0.0,0.0,-0.0396170616149902,-0.1190356239676475,-9.77185344696045,-2.754996603471227e-05,-0.0010790342930704,3.901865420630202e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.846
1776211652.4713826,2026-04-15T00:07:32.471383,normal_square,2,47.39808755832786,8.54633060050248,0.2900000214576721,0.0700000002980232,0.0,0.0,0.0,-0.036920927464962,-0.1167076900601387,-9.780673027038574,0.0002985302417073,-0.0004125949635636,0.0002474059583619,77.0,15.75200080871582,47.3979735,8.5461621,attack,11.948
1776211652.5752573,2026-04-15T00:07:32.575257,normal_square,2,47.39808854991051,8.546332065386085,0.2900000214576721,0.0700000002980232,0.0,0.0,0.0,-0.036920927464962,-0.1167076900601387,-9.780673027038574,0.0002985302417073,-0.0004125949635636,0.0002474059583619,77.0,15.75200080871582,47.3979735,8.5461621,attack,12.052
1776211652.6790116,2026-04-15T00:07:32.679012,normal_square,2,47.39808954034381,8.546333528571738,0.2900000214576721,0.0690000057220459,0.0,0.0,0.0,-0.0364183746278286,-0.1108959391713142,-9.769920349121094,-0.0001222136197611,-0.0004143248079344,-0.0009499974548816,77.0,15.75200080871582,47.3979735,8.5461621,attack,12.156
1776211652.7815464,2026-04-15T00:07:32.781546,normal_square,2,47.39809051913572,8.546334974559343,0.2900000214576721,0.0690000057220459,0.0,0.0,0.0,-0.0364183746278286,-0.1108959391713142,-9.769920349121094,-0.0001222136197611,-0.0004143248079344,-0.0009499974548816,77.0,15.75200080871582,47.3979735,8.5461621,attack,12.259
1776211652.883329,2026-04-15T00:07:32.883329,normal_square,2,47.39809149074706,8.546336409938966,0.289000004529953,0.0690000057220459,0.0,0.0,0.0,-0.0333393327891826,-0.1256608366966247,-9.768051147460938,-0.0008220655145123,0.0003645955584943,2.475143264746293e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,12.36
1776211652.9866722,2026-04-15T00:07:32.986672,normal_square,2,47.39809247725666,8.546337867328054,0.289000004529953,0.0690000057220459,0.0,0.0,0.0,-0.0333393327891826,-0.1256608366966247,-9.768051147460938,-0.0008220655145123,0.0003645955584943,2.475143264746293e-05,77.0,15.75200080871582,47.3979735,8.5461621,attack,12.464
1776211653.1023104,2026-04-15T00:07:33.102310,normal_square,2,47.39809358113379,8.54633949810641,0.289000004529953,0.0680000036954879,0.0,0.0,0.0,-0.04117938503623,-0.1182982996106147,-9.769617080688477,4.301343869883567e-05,-0.0004513081803452,-0.0004451192507985,77.0,15.75200080871582,47.3979735,8.5461621,attack,12.579
1776211653.2137444,2026-04-15T00:07:33.213744,normal_square,2,47.39809464487715,8.54634106959437,0.289000004529953,0.0680000036954879,0.0,0.0,0.0,-0.04117938503623,-0.1182982996106147,-9.769617080688477,4.301343869883567e-05,-0.0004513081803452,-0.0004451192507985,77.0,15.75200080871582,47.3979735,8.5461621,attack,12.691
1776211653.3187816,2026-04-15T00:07:33.318782,normal_square,2,47.39809554755723,8.546342550872092,0.2880000174045563,0.0680000036954879,0.0,0.0,0.0,-0.0397527329623699,-0.1170305609703064,-9.764917373657228,-0.0002108700573444,-0.0001540178782306,0.0002388691791566,77.0,15.75200080871582,47.3979734,8.5461621,attack,12.796
1776211653.4201577,2026-04-15T00:07:33.420158,normal_square,2,47.39809651528812,8.54634398051903,0.2880000174045563,0.0680000036954879,0.0,0.0,0.0,-0.0397527329623699,-0.1170305609703064,-9.764917373657228,-0.0002108700573444,-0.0001540178782306,0.0002388691791566,77.0,15.75200080871582,47.3979734,8.5461621,attack,12.897
1776211653.5240543,2026-04-15T00:07:33.524054,normal_square,2,47.398097507080145,8.54634544571196,0.2870000004768371,0.06700000166893,0.0,0.0,0.0,-0.0408675707876682,-0.1165322363376617,-9.772391319274902,0.0007331846281886,0.0001954978506546,0.0010356600396335,77.0,15.75200080871582,47.3979734,8.5461621,attack,13.001
1776211653.6294515,2026-04-15T00:07:33.629452,normal_square,2,47.3980985131969,8.546346932067062,0.2870000004768371,0.06700000166893,0.0,0.0,0.0,-0.0339532755315303,-0.1197998523712158,-9.766857147216797,0.0008781581418588,-0.0010329232318326,-0.0013786519411951,77.0,15.75200080871582,47.3979734,8.5461621,attack,13.106
1776211653.730435,2026-04-15T00:07:33.730435,normal_square,2,47.398099477179315,8.546348256176326,0.2860000133514404,0.0659999996423721,0.0,0.0,0.0,-0.03722470626235,-0.1144880130887031,-9.76870822906494,0.0003946461074519,-0.0013376476708799,0.0004068250127602,77.0,15.75200080871582,47.3979734,8.546161999999999,attack,13.207
1776211653.833419,2026-04-15T00:07:33.833419,normal_square,2,47.398100460261354,8.546349708501822,0.2860000133514404,0.0659999996423721,0.0,0.0,0.0,-0.0343306586146354,-0.1186208352446556,-9.759544372558594,-0.0002876377257052,-0.0005277204327285,0.0005687460070475,77.0,15.75200080871582,47.3979734,8.546161999999999,attack,13.31
1776211653.9360046,2026-04-15T00:07:33.936005,normal_square,2,47.39810143953804,8.54635115520559,0.2860000133514404,0.0659999996423721,0.0,0.0,0.0,-0.0343306586146354,-0.1186208352446556,-9.759544372558594,-0.0002876377257052,-0.0005277204327285,0.0005687460070475,77.0,15.75200080871582,47.3979734,8.546161999999999,attack,13.413
1776211654.0464575,2026-04-15T00:07:34.046458,normal_square,2,47.39810249391593,8.546352712857779,0.2860000133514404,0.0659999996423721,0.0,0.0,0.0,-0.0343306586146354,-0.1186208352446556,-9.759544372558594,-0.0002876377257052,-0.0005277204327285,0.0005687460070475,77.0,15.75200080871582,47.3979734,8.546161999999999,attack,13.523
