timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211679.8418946,2026-04-15T00:07:59.841895,normal_square,02,47.3979749,8.5461621,1.8920000791549683,1.6720000505447388,-0.07000000029802322,0.009999999776482582,-1.159999966621399,-0.0376373827457428,-0.12305837869644165,-10.007392883300781,-0.01660139113664627,0.007471855264157057,-0.0014896562788635492,70.0,15.632000923156738
1776211679.9437792,2026-04-15T00:07:59.943779,normal_square,02,47.3979749,8.5461621,1.912000060081482,1.6920000314712524,-0.07000000029802322,0.009999999776482582,-1.159999966621399,-0.04426281154155731,-0.12611685693264008,-9.959695816040039,-0.015707921236753464,0.008526559919118881,-0.0011449288576841354,70.0,15.632000923156738
1776211680.0506613,2026-04-15T00:08:00.050661,normal_square,02,47.3979749,8.5461621,1.912000060081482,1.6920000314712524,-0.07000000029802322,0.009999999776482582,-1.159999966621399,-0.04426281154155731,-0.12611685693264008,-9.959695816040039,-0.015707921236753464,0.008526559919118881,-0.0011449288576841354,70.0,15.632000923156738
1776211680.1620352,2026-04-15T00:08:00.162035,normal_square,02,47.3979749,8.5461621,1.912000060081482,1.6920000314712524,-0.07000000029802322,0.009999999776482582,-1.159999966621399,-0.04426281154155731,-0.12611685693264008,-9.959695816040039,-0.015707921236753464,0.008526559919118881,-0.0011449288576841354,70.0,15.632000923156738
1776211680.2652974,2026-04-15T00:08:00.265297,normal_square,02,47.3979749,8.5461621,1.9410001039505005,1.721000075340271,-0.07000000029802322,0.009999999776482582,-1.1699999570846558,-0.03939268738031387,-0.13347592949867249,-9.984375,-0.013453861698508263,0.008226717822253704,-3.4165572287747636e-05,70.0,15.632000923156738
1776211680.3695984,2026-04-15T00:08:00.369598,normal_square,02,47.3979749,8.5461621,1.9410001039505005,1.721000075340271,-0.07000000029802322,0.009999999776482582,-1.1699999570846558,-0.03939268738031387,-0.13347592949867249,-9.984375,-0.013453861698508263,0.008226717822253704,-3.4165572287747636e-05,70.0,15.632000923156738
1776211680.4728546,2026-04-15T00:08:00.472855,normal_square,02,47.3979749,8.5461622,1.9610000848770142,1.7410000562667847,-0.07000000029802322,0.009999999776482582,-1.1699999570846558,-0.0438212975859642,-0.11686968803405762,-9.938398361206055,-0.013138741254806519,0.008614333346486092,-0.00138201960362494,70.0,15.632000923156738
1776211680.5752542,2026-04-15T00:08:00.575254,normal_square,02,47.3979749,8.5461622,1.9610000848770142,1.7410000562667847,-0.07000000029802322,0.009999999776482582,-1.1699999570846558,-0.0438212975859642,-0.11686968803405762,-9.938398361206055,-0.013138741254806519,0.008614333346486092,-0.00138201960362494,70.0,15.632000923156738
1776211680.6793733,2026-04-15T00:08:00.679373,normal_square,02,47.3979749,8.5461622,1.9910000562667847,1.7710000276565552,-0.07000000029802322,0.009999999776482582,-1.1799999475479126,-0.03915408253669739,-0.13010118901729584,-9.994641304016113,-0.012406857684254646,0.007589851040393114,-0.0016951989382505417,70.0,15.632000923156738
1776211680.7818668,2026-04-15T00:08:00.781867,normal_square,02,47.3979749,8.5461622,1.9910000562667847,1.7710000276565552,-0.07000000029802322,0.009999999776482582,-1.1799999475479126,-0.03915408253669739,-0.13010118901729584,-9.994641304016113,-0.012406857684254646,0.007589851040393114,-0.0016951989382505417,70.0,15.632000923156738
1776211680.953524,2026-04-15T00:08:00.953524,normal_square,02,47.3979749,8.5461622,2.011000156402588,1.7910001277923584,-0.07999999821186066,0.009999999776482582,-1.1799999475479126,-0.03495125100016594,-0.12598305940628052,-9.981563568115234,-0.01180379930883646,0.009089348837733269,-0.0016314777312800288,70.0,15.632000923156738
1776211681.062184,2026-04-15T00:08:01.062184,normal_square,02,47.3979749,8.5461622,2.011000156402588,1.7910001277923584,-0.07999999821186066,0.009999999776482582,-1.1799999475479126,-0.03495125100016594,-0.12598305940628052,-9.981563568115234,-0.01180379930883646,0.009089348837733269,-0.0016314777312800288,70.0,15.632000923156738
1776211681.1797628,2026-04-15T00:08:01.179763,normal_square,02,47.3979749,8.5461622,2.0310001373291016,1.811000108718872,-0.07999999821186066,0.009999999776482582,-1.1899999380111694,-0.04119538888335228,-0.12349602580070496,-9.974252700805664,-0.01346718892455101,0.010618599131703377,-0.0015981885371729732,70.0,15.632000923156738
1776211681.2826164,2026-04-15T00:08:01.282616,normal_square,02,47.3979749,8.5461622,2.0310001373291016,1.811000108718872,-0.07999999821186066,0.009999999776482582,-1.1899999380111694,-0.04119538888335228,-0.12349602580070496,-9.974252700805664,-0.01346718892455101,0.010618599131703377,-0.0015981885371729732,70.0,15.632000923156738
1776211681.3882508,2026-04-15T00:08:01.388251,normal_square,02,47.3979748,8.5461622,2.061000108718872,1.8410000801086426,-0.07999999821186066,0.009999999776482582,-1.1999999284744263,-0.04378780722618103,-0.12301826477050781,-9.953426361083984,-0.012423013336956501,0.012145931832492352,-6.2837098084855825e-06,70.0,15.632000923156738
1776211681.4916377,2026-04-15T00:08:01.491638,normal_square,02,47.3979748,8.5461622,2.061000108718872,1.8410000801086426,-0.07999999821186066,0.009999999776482582,-1.1999999284744263,-0.04378780722618103,-0.12301826477050781,-9.953426361083984,-0.012423013336956501,0.012145931832492352,-6.2837098084855825e-06,70.0,15.632000923156738
1776211681.5939627,2026-04-15T00:08:01.593963,normal_square,02,47.3979748,8.5461622,2.0820000171661377,1.8610000610351562,-0.07999999821186066,0.009999999776482582,-1.1999999284744263,-0.04321899637579918,-0.12144161015748978,-9.89768123626709,-0.01411363109946251,0.01306396909058094,-0.0019865897484123707,70.0,15.632000923156738
1776211681.697223,2026-04-15T00:08:01.697223,normal_square,02,47.3979748,8.5461622,2.111999988555908,1.8920000791549683,-0.07999999821186066,0.009999999776482582,-1.209999918937683,-0.03673175349831581,-0.12159737199544907,-9.907793045043945,-0.013716193847358227,0.010966692119836807,-0.0018957166466861963,70.0,15.632000923156738
1776211681.8053257,2026-04-15T00:08:01.805326,normal_square,02,47.3979748,8.546162299999999,2.132000207901001,1.912000060081482,-0.07999999821186066,0.009999999776482582,-1.209999918937683,-0.038301631808280945,-0.12422797828912735,-9.888565063476562,-0.015452753752470016,0.011067736893892288,-0.0011948010651394725,70.0,15.632000923156738
1776211681.9187348,2026-04-15T00:08:01.918735,normal_square,02,47.3979748,8.546162299999999,2.1530001163482666,1.9320000410079956,-0.08999999612569809,0.009999999776482582,-1.209999918937683,-0.04166870191693306,-0.1262781023979187,-9.913274765014648,-0.014743500389158726,0.011503727175295353,-0.00038461489020846784,70.0,15.632000923156738
1776211682.0199378,2026-04-15T00:08:02.019938,normal_square,02,47.3979748,8.546162299999999,2.1530001163482666,1.9320000410079956,-0.08999999612569809,0.009999999776482582,-1.209999918937683,-0.04166870191693306,-0.1262781023979187,-9.913274765014648,-0.014743500389158726,0.011503727175295353,-0.00038461489020846784,70.0,15.632000923156738
